placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
60,95,2010-03-28,12,2,2009-2010,Assis,Flamengo,78.3,28.5,37.0,12.8,30.3,9.2,21.1,12.9,10.6,1.324,9.5,24.5,39.346999999999994,18.5,36.4,51.092,12.8,18.1,71.509,1.7,7.8,0.8230000000000001,1.6,18.7,0.082,10.6,2.7,82.1,93.6,36.6,43.0,14.0,29.8,6.5,23.3,14.9,13.2,1.219,12.2,27.7,43.312,21.5,35.3,60.581999999999994,14.0,18.9,75.044,2.5,10.1,0.865,1.6,21.2,0.07999999999999999,13.2,2.6,102.6
104,79,2010-03-28,12,2,2009-2010,Bauru Basket,Coop/São José Basketball,87.8,27.9,43.4,16.5,27.8,9.1,18.7,13.0,9.6,1.4129999999999998,9.3,21.8,43.007999999999996,21.7,41.7,52.16099999999999,16.5,21.7,75.848,1.3,6.0,0.702,1.9,18.0,0.101,9.6,2.2,89.2,87.0,33.0,38.2,15.8,30.9,9.9,21.0,20.1,12.4,1.6309999999999998,11.0,29.8,36.846000000000004,19.1,33.2,57.879999999999995,15.8,21.3,73.612,1.4,7.3,0.6140000000000001,2.1,21.0,0.101,12.4,1.3,96.6
77,78,2010-03-28,12,2,2009-2010,Sesi Franca,Pinheiros,87.0,28.5,40.4,18.1,28.2,5.9,22.3,14.2,11.6,1.4689999999999999,9.5,23.9,39.657,20.2,37.2,54.749,18.1,24.2,76.546,1.0,10.5,1.0430000000000001,2.5,20.1,0.139,11.6,2.6,93.3,87.7,23.4,44.2,20.1,28.5,8.8,19.7,14.3,13.4,1.111,7.8,22.7,34.744,22.1,39.6,55.589999999999996,20.1,24.5,81.77,1.7,7.4,0.582,3.4,21.2,0.161,13.4,2.5,91.1
106,110,2010-03-28,12,2,2009-2010,Araraquara,Paulistano,83.5,22.8,42.8,17.9,31.5,8.9,22.6,14.1,14.2,1.0430000000000001,7.6,21.6,35.774,21.4,38.7,54.657,17.9,23.8,74.40299999999999,1.9,8.1,0.589,1.7,22.5,0.08,14.2,2.4,87.5,82.9,25.5,41.0,16.4,31.0,10.4,20.6,14.2,14.8,1.0390000000000001,8.5,24.1,36.055,20.5,39.4,52.44799999999999,16.4,22.9,72.65099999999998,1.5,8.1,0.562,1.9,22.4,0.086,14.8,2.7,82.3
87,88,2010-03-28,12,2,2009-2010,Minas,Joinville,88.7,22.2,49.6,16.9,32.4,9.7,22.7,20.2,14.1,1.5010000000000001,7.4,19.4,38.598000000000006,24.8,43.5,56.66000000000001,16.9,20.6,80.668,1.1,6.5,0.45599999999999996,3.4,21.1,0.18,14.1,2.7,102.7,77.4,27.9,35.4,14.1,31.2,8.6,22.6,12.9,14.5,0.8850000000000001,9.3,26.6,34.959,17.7,36.2,49.225,14.1,20.6,66.024,1.3,5.8,0.41900000000000004,1.6,19.9,0.082,14.5,2.4,72.1
91,76,2010-03-28,12,2,2009-2010,Brasília,Londrina,94.4,23.1,55.2,16.1,34.5,10.5,24.0,17.4,10.3,1.8539999999999999,7.7,23.1,32.013000000000005,27.6,44.5,62.576,16.1,20.8,76.35,2.7,8.2,0.9390000000000001,3.3,18.7,0.21500000000000002,10.3,1.9,110.5,76.4,27.0,32.8,16.6,28.2,9.3,18.9,13.4,13.8,1.2349999999999999,9.0,27.2,33.12,16.4,35.7,46.176,16.6,20.9,79.387,0.7,7.2,0.5740000000000001,1.9,21.1,0.096,13.8,1.4,71.5
96,70,2010-04-02,13,2,2009-2010,Araraquara,Sesi Franca,86.2,24.3,44.2,17.7,31.8,9.8,22.0,15.7,14.3,1.1330000000000002,8.1,23.0,35.402,22.1,39.3,55.778999999999996,17.7,23.8,73.451,2.0,7.6,0.5549999999999999,2.0,23.0,0.08900000000000001,14.3,1.9,90.8,83.8,28.5,39.6,15.7,27.8,5.9,21.9,13.9,11.0,1.503,9.5,23.8,39.786,19.8,36.4,54.68300000000001,15.7,21.2,74.296,1.0,9.2,0.9770000000000001,2.5,18.9,0.144,11.0,2.3,89.8
91,71,2010-04-02,13,2,2009-2010,Flamengo,Minas,93.1,35.7,42.4,15.0,31.5,6.8,24.7,14.8,12.7,1.252,11.9,28.2,41.19,21.2,35.0,60.29799999999999,15.0,19.5,77.446,2.6,10.1,0.8920000000000001,1.5,20.3,0.078,12.7,2.6,103.7,88.3,24.6,47.8,15.9,32.3,9.4,22.9,20.1,14.4,1.4529999999999998,8.2,20.4,40.265,23.9,42.1,56.24300000000001,15.9,19.5,80.125,1.2,6.2,0.4210000000000001,3.4,22.0,0.17400000000000002,14.4,2.5,101.9
72,84,2010-04-02,13,2,2009-2010,Coop/São José Basketball,Brasília,87.5,34.5,37.2,15.8,28.7,9.0,19.7,20.4,12.3,1.67,11.5,29.0,40.015,18.6,33.2,56.49100000000001,15.8,20.6,76.46900000000001,1.6,6.9,0.5860000000000001,1.7,21.2,0.079,12.3,1.4,96.0,93.0,21.3,56.2,15.5,33.0,9.6,23.4,18.1,10.9,1.839,7.1,22.1,31.032999999999998,28.1,44.2,63.972000000000016,15.5,20.3,75.183,2.7,8.5,0.9330000000000002,3.5,18.0,0.23600000000000004,10.9,2.0,109.3
63,71,2010-04-02,13,2,2009-2010,Joinville,Saldanha,77.9,27.0,36.8,14.1,30.5,8.9,21.6,13.1,14.0,0.991,9.0,26.0,34.316,18.4,37.5,49.368,14.1,20.8,65.59200000000001,1.4,6.4,0.523,1.7,19.5,0.088,14.0,2.2,72.8,72.3,11.4,49.4,11.5,30.7,9.7,21.0,9.6,12.2,0.876,3.8,12.1,32.105,24.7,50.1,48.864999999999995,11.5,19.0,59.486000000000004,2.2,8.0,0.778,2.6,18.8,0.14500000000000002,12.2,3.6,69.8
95,86,2010-04-02,13,2,2009-2010,Paulistano,Bauru Basket,87.1,27.0,42.2,17.9,32.4,11.2,21.2,14.4,14.7,1.065,9.0,25.5,36.339999999999996,21.1,40.7,52.149,17.9,24.1,75.633,1.7,8.7,0.612,1.5,22.2,0.06799999999999999,14.7,2.7,87.1,87.7,29.1,43.2,15.4,26.2,8.1,18.1,13.5,10.2,1.357,9.7,21.6,45.095,21.6,40.3,54.13199999999999,15.4,20.6,74.93900000000001,1.3,6.2,0.689,1.8,17.3,0.1,10.2,2.4,89.4
81,73,2010-04-02,13,2,2009-2010,Londrina,Espírito Santo,76.1,26.4,34.0,15.7,28.0,9.2,18.8,13.1,15.3,1.111,8.8,26.6,33.087999999999994,17.0,36.3,46.962,15.7,19.9,78.45100000000001,0.6,7.4,0.5269999999999999,2.2,20.2,0.119,15.3,1.7,70.2,72.6,21.3,36.6,14.7,28.6,9.3,19.3,8.3,12.7,0.6709999999999999,7.1,22.5,31.302999999999997,18.3,34.8,52.763,14.7,21.8,67.921,1.6,6.6,0.588,1.7,19.6,0.09,12.7,3.9,66.1
83,80,2010-04-02,13,2,2009-2010,Pinheiros,Assis,86.8,23.7,44.0,19.1,29.7,8.9,20.8,13.5,13.1,1.0790000000000002,7.9,23.0,34.757999999999996,22.0,40.0,54.70799999999999,19.1,23.6,80.695,2.0,7.0,0.565,3.2,20.7,0.154,13.1,2.5,89.5,77.1,27.9,36.6,12.6,29.8,9.1,20.7,13.3,10.8,1.342,9.3,25.5,37.65599999999999,18.3,36.0,50.974,12.6,17.2,73.546,1.7,7.4,0.771,1.5,18.9,0.07600000000000001,10.8,2.3,79.8
96,87,2010-04-04,14,2,2009-2010,Pinheiros,Bauru Basket,85.1,22.8,43.2,19.1,30.5,8.6,21.9,13.3,13.7,1.027,7.6,22.8,33.925,21.6,39.6,54.213,19.1,23.6,80.695,1.8,6.5,0.5169999999999999,3.2,20.2,0.16099999999999998,13.7,3.0,87.2,88.9,30.3,43.6,15.0,28.1,9.1,19.0,14.0,10.2,1.395,10.1,22.4,45.211,21.8,40.7,54.081999999999994,15.0,19.9,75.243,1.1,6.0,0.6729999999999999,1.9,17.2,0.10700000000000001,10.2,2.6,92.6
85,74,2010-04-04,14,2,2009-2010,Coop/São José Basketball,Minas,85.7,33.6,36.6,15.5,28.8,9.7,19.1,20.0,12.5,1.614,11.2,29.7,38.141000000000005,18.3,33.4,55.137,15.5,20.3,75.885,1.5,6.8,0.5720000000000001,1.8,21.1,0.08399999999999999,12.5,1.8,92.2,86.2,21.6,49.4,15.2,32.3,8.6,23.7,19.5,14.1,1.441,7.2,19.2,36.265,24.7,42.6,57.425,15.2,19.8,76.018,1.2,5.5,0.383,2.9,21.3,0.154,14.1,2.7,97.8
81,87,2010-04-04,14,2,2009-2010,Paulistano,Assis,86.2,28.5,42.2,15.5,30.1,10.4,19.7,15.4,14.0,1.1949999999999998,9.5,25.6,38.52999999999999,21.1,39.6,53.38099999999999,15.5,20.8,74.34700000000001,1.8,8.9,0.655,1.6,21.0,0.077,14.0,2.6,88.3,78.3,27.6,37.8,12.9,29.6,9.4,20.2,13.6,10.7,1.3679999999999999,9.2,26.4,36.120999999999995,18.9,36.4,52.001999999999995,12.9,18.0,72.499,2.0,8.1,0.8240000000000001,1.4,18.8,0.071,10.7,2.9,80.5
99,83,2010-04-04,14,2,2009-2010,Londrina,Saldanha,78.6,27.6,34.4,16.6,27.8,8.9,18.9,14.0,14.5,1.2120000000000002,9.2,26.6,34.827,17.2,35.8,48.476,16.6,20.9,79.08000000000001,0.6,7.6,0.5720000000000001,2.3,20.5,0.121,14.5,2.0,75.5,72.9,11.1,49.4,12.4,31.9,10.3,21.6,9.4,11.4,0.9,3.7,11.3,32.833999999999996,24.7,51.1,47.964999999999996,12.4,19.4,62.986000000000004,2.0,8.3,0.8819999999999999,2.7,18.9,0.15,11.4,3.7,72.8
73,65,2010-04-04,14,2,2009-2010,Joinville,Espírito Santo,75.5,24.9,36.4,14.2,30.0,8.9,21.1,11.7,13.0,0.953,8.3,25.5,32.730000000000004,18.2,38.1,47.868,14.2,20.7,66.51100000000001,1.4,6.2,0.542,2.1,19.9,0.10500000000000001,13.0,1.8,68.9,72.6,21.3,36.4,14.9,29.1,10.1,19.0,9.1,13.1,0.716,7.1,22.1,31.759999999999998,18.2,34.9,52.342000000000006,14.9,22.6,66.884,2.1,6.4,0.53,1.3,20.6,0.068,13.1,4.0,66.0
90,83,2010-04-04,14,2,2009-2010,Brasília,Flamengo,90.5,23.4,52.2,14.9,32.6,9.8,22.8,16.4,11.5,1.6460000000000001,7.8,22.4,33.348,26.1,41.9,62.489,14.9,19.6,74.84700000000001,2.5,7.9,0.8619999999999999,3.4,17.9,0.231,11.5,2.1,104.2,93.2,37.2,41.8,14.2,30.7,6.7,24.0,14.8,12.6,1.283,12.4,28.2,42.855999999999995,20.9,35.1,59.18999999999998,14.2,18.9,74.936,2.5,9.6,0.835,1.3,20.9,0.06100000000000001,12.6,2.6,102.3
