placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
91,99,2014-10-31,1,1,2014-2015,Paulistano,Flamengo,81.3,24.9,40.8,15.6,34.7,11.3,23.4,11.0,11.0,1.1059999999999999,8.3,25.9,32.365,20.4,38.1,53.12600000000001,15.6,20.2,77.19200000000001,1.0,9.6,0.9650000000000001,0.9,24.1,0.03899999999999999,11.0,2.1,86.6,82.1,29.7,37.6,14.8,36.8,11.9,24.9,16.1,12.5,1.3450000000000002,9.9,28.3,34.590999999999994,18.8,34.9,54.577,14.8,19.6,76.28799999999998,2.4,9.1,0.7429999999999999,1.4,20.8,0.072,12.5,1.6,93.7
90,66,2014-11-04,1,1,2014-2015,Sesi Franca,Fortaleza B. C. / CFO,78.0,24.0,41.2,12.8,35.3,10.6,24.7,13.8,13.0,1.1400000000000001,8.0,22.9,35.147999999999996,20.6,39.7,52.214,12.8,18.9,65.81999999999998,1.6,9.0,0.756,4.0,20.8,0.199,13.0,1.6,87.0,74.7,20.4,42.8,11.5,37.5,12.4,25.1,13.6,13.5,1.0799999999999998,6.8,23.0,29.744999999999997,21.4,42.9,50.209999999999994,11.5,16.8,68.182,1.3,9.5,0.735,2.8,19.2,0.144,13.5,2.6,81.6
83,86,2014-11-04,1,1,2014-2015,Bauru Basket,Brasília,81.3,25.5,39.2,16.6,38.4,12.5,25.9,15.6,12.2,1.3559999999999999,8.5,24.7,33.913,19.6,39.1,50.022000000000006,16.6,21.7,75.136,1.4,10.0,0.8440000000000001,1.5,17.6,0.083,12.2,2.2,93.8,84.8,30.9,39.6,14.3,34.6,8.3,26.3,17.4,8.9,2.042,10.3,30.2,34.062000000000005,19.8,36.1,55.057,14.3,18.3,77.241,1.8,9.3,1.119,3.0,21.2,0.15900000000000003,8.9,2.0,100.0
71,64,2014-11-04,1,1,2014-2015,Coop/São José Basketball,Minas,78.1,25.2,36.8,16.1,42.3,12.5,29.8,13.5,13.7,1.029,8.4,23.6,34.664,18.4,37.6,48.951,16.1,21.9,71.87100000000001,0.3,6.3,0.476,1.8,18.9,0.10300000000000001,13.7,2.8,88.1,71.0,18.6,40.2,12.2,31.4,10.1,21.3,15.9,14.4,1.1620000000000001,6.2,18.0,34.503,20.1,41.4,48.757,12.2,16.2,73.06,1.3,9.4,0.675,4.3,21.5,0.20600000000000002,14.4,3.9,80.5
90,80,2014-11-04,1,1,2014-2015,Mogi,Uberlândia,77.9,21.9,38.8,17.2,36.0,11.7,24.3,14.2,13.8,1.061,7.3,18.8,37.719,19.4,39.0,49.065999999999995,17.2,23.0,73.949,2.1,8.1,0.6059999999999999,1.1,23.0,0.05,13.8,2.9,86.6,74.7,25.8,34.0,14.9,32.7,8.9,23.8,14.4,11.3,1.4,8.6,26.1,32.676,17.0,33.7,50.099000000000004,14.9,19.7,76.261,3.0,9.7,0.9219999999999999,1.8,18.6,0.10300000000000001,11.3,2.6,83.0
72,75,2014-11-05,1,1,2014-2015,Rio Claro,Palmeiras,72.0,24.0,34.0,14.0,28.0,9.0,19.0,16.0,10.0,1.6,8.0,24.0,33.33,17.0,35.0,48.57,14.0,19.0,73.68,0.0,8.0,0.8,0.0,21.0,0.0,10.0,2.0,75.0,78.5,23.7,41.2,13.6,35.8,10.9,24.9,15.2,12.8,1.236,7.9,21.0,37.896,20.6,43.2,47.791,13.6,18.9,70.49799999999999,2.0,13.1,1.098,1.8,18.2,0.1,12.8,2.2,90.6
96,73,2014-11-05,1,1,2014-2015,L. Sorocabana,Macaé Basquete,78.3,24.6,39.0,14.7,30.7,11.1,19.6,14.5,13.7,1.0740000000000003,8.2,23.6,35.739000000000004,19.5,36.7,53.102999999999994,14.7,18.6,77.582,1.7,8.6,0.6580000000000001,1.7,23.8,0.07200000000000001,13.7,3.6,83.6,82.8,27.3,39.2,16.3,31.5,6.8,24.7,15.5,13.9,1.1320000000000001,9.1,23.0,39.54,19.6,35.5,55.730000000000004,16.3,21.6,75.557,2.1,9.1,0.6580000000000001,1.8,22.3,0.08399999999999999,13.9,2.8,91.7
81,73,2014-11-06,2,1,2014-2015,Sesi Franca,Brasília,79.4,25.5,40.4,13.5,34.6,10.5,24.1,14.1,12.7,1.19,8.5,23.6,36.352,20.2,39.6,51.388999999999996,13.5,19.6,67.705,1.7,9.5,0.8150000000000001,4.0,20.7,0.20000000000000004,12.7,1.4,88.3,81.9,28.2,39.6,14.1,34.4,8.3,26.1,16.0,9.4,1.8780000000000001,9.4,29.0,32.381,19.8,37.2,52.857000000000006,14.1,17.4,79.103,2.0,9.0,1.0690000000000002,3.1,21.7,0.16200000000000003,9.4,2.2,94.7
60,61,2014-11-06,2,1,2014-2015,Mogi,Minas,75.7,22.2,37.0,16.5,37.0,11.7,25.3,13.5,14.2,0.9940000000000001,7.4,19.1,38.05200000000001,18.5,39.0,46.75899999999999,16.5,22.3,73.37800000000001,2.1,8.8,0.6389999999999999,1.2,21.7,0.06200000000000001,14.2,3.2,84.0,67.7,18.3,38.0,11.4,31.8,10.0,21.8,14.8,14.7,1.058,6.1,18.8,32.628,19.0,39.7,48.521,11.4,15.1,72.917,1.3,8.8,0.617,3.8,21.0,0.188,14.7,3.7,75.1
80,52,2014-11-06,2,1,2014-2015,Coop/São José Basketball,Uberlândia,79.7,24.3,38.6,16.8,41.5,12.0,29.5,13.9,13.9,1.0379999999999998,8.1,22.3,35.239,19.3,39.1,49.595,16.8,23.1,71.62100000000001,0.2,7.3,0.5349999999999999,1.6,19.3,0.08600000000000001,13.9,2.7,89.8,72.0,23.1,34.6,14.3,33.7,9.1,24.6,13.5,12.2,1.2209999999999999,7.7,25.0,29.214000000000006,17.3,35.4,48.825,14.3,19.3,74.19699999999999,2.7,10.4,0.943,1.6,19.3,0.08800000000000002,12.2,2.9,78.6
