placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
92,98,2019-12-14,9,1,2019-2020,Paulistano,São Paulo,80.86666666666666,32.8,35.6,12.466666666666667,38.93333333333333,11.533333333333333,27.4,18.066666666666666,11.466666666666667,1.6566666666666665,10.933333333333334,31.933333333333334,34.956,17.8,33.733333333333334,52.938,12.466666666666667,17.066666666666666,73.60933333333334,3.8666666666666667,6.2,0.546,1.9333333333333333,21.2,0.09133333333333334,11.466666666666667,2.1333333333333333,92.73333333333333,85.38833333333334,33.75,38.166666666666664,13.471666666666664,43.195,11.166666666666666,32.028333333333336,20.054999999999996,12.77833333333333,1.7,11.25,32.38833333333333,34.86333333333333,19.083333333333332,34.195,56.10083333333333,13.471666666666664,19.304999999999996,70.2775,2.4716666666666662,5.361666666666667,0.4216666666666667,3.2216666666666662,17.416666666666668,0.18833333333333332,12.77833333333333,1.5833333333333333,102.36166666666668
84,92,2019-12-14,9,1,2019-2020,UNIFACISA,Minas,84.28153846153847,29.692307692307693,41.33384615384615,13.25692307692308,37.69230769230769,10.512307692307692,27.180000000000003,18.410769230769233,12.281538461538464,1.5215384615384613,9.896923076923077,28.872307692307693,34.20230769230769,20.666153846153847,37.973846153846154,54.37692307692306,13.25692307692308,17.589230769230767,75.58999999999999,1.5123076923076921,7.153846153846154,0.5992307692307691,2.2569230769230773,20.641538461538463,0.11076923076923076,12.281538461538464,1.9738461538461536,96.76923076923077,82.1,29.1,39.2,13.8,38.8,12.133333333333333,26.666666666666668,17.933333333333334,11.3,1.6453333333333333,9.7,30.166666666666668,32.09933333333333,19.6,36.56666666666667,53.79533333333334,13.8,18.7,73.21933333333332,1.4666666666666666,7.033333333333333,0.6253333333333335,2.0,23.1,0.09000000000000002,11.3,2.1333333333333333,94.16666666666667
103,83,2019-12-16,10,1,2019-2020,Flamengo,Coop/São José Basketball,82.33333333333333,28.2,39.333333333333336,14.8,37.86666666666667,10.533333333333333,27.333333333333332,17.533333333333335,11.666666666666666,1.664666666666667,9.4,26.6,34.912666666666674,19.666666666666668,37.53333333333333,52.69266666666667,14.8,21.2,70.04866666666666,0.9333333333333333,7.0,0.5853333333333333,1.2666666666666666,19.733333333333334,0.066,11.666666666666666,1.7333333333333334,92.8,80.13333333333334,23.6,42.93333333333333,13.6,35.53333333333333,10.2,25.333333333333332,19.666666666666668,14.733333333333333,1.3826666666666667,7.866666666666666,24.533333333333335,32.580666666666666,21.466666666666665,40.6,53.65133333333335,13.6,18.666666666666668,71.42666666666668,1.5333333333333334,7.0,0.484,1.7333333333333334,22.333333333333332,0.07333333333333333,14.733333333333333,1.9333333333333333,88.4
76,79,2019-12-17,10,1,2019-2020,Pato Basquete,Bauru Basket,64.36363636363636,19.09090909090909,33.45454545454545,11.818181818181818,34.0,10.727272727272727,23.272727272727273,14.454545454545455,17.363636363636363,0.838181818181818,6.363636363636363,23.363636363636363,27.734545454545454,16.727272727272727,36.54545454545455,45.941818181818185,11.818181818181818,17.727272727272727,67.60727272727273,1.4545454545454546,7.909090909090909,0.46090909090909093,2.090909090909091,22.181818181818183,0.09545454545454546,17.363636363636363,4.181818181818182,62.63636363636363,79.06666666666666,25.0,40.8,13.266666666666667,34.46666666666667,9.2,25.266666666666666,15.333333333333334,13.666666666666666,1.176,8.333333333333334,26.2,31.654,20.4,36.733333333333334,55.446,13.266666666666667,19.533333333333335,67.10933333333335,1.2666666666666666,8.6,0.6446666666666668,1.7333333333333334,19.333333333333332,0.09133333333333334,13.666666666666666,1.7333333333333334,85.06666666666666
95,106,2019-12-17,10,1,2019-2020,São Paulo,Rio Claro,85.46076923076923,33.92307692307692,37.84615384615385,13.691538461538459,43.15461538461538,11.076923076923077,32.07769230769231,19.999230769230767,12.46230769230769,1.7407692307692306,11.307692307692308,32.46076923076923,34.950769230769225,18.923076923076923,34.15461538461539,55.669999999999995,13.691538461538459,19.537692307692303,70.49692307692308,2.4607692307692304,5.231538461538462,0.4215384615384616,3.076153846153846,17.23076923076923,0.18076923076923074,12.46230769230769,1.6153846153846154,102.23153846153848,82.26733333333335,25.6,38.534,18.133333333333333,31.065999999999995,6.6,24.465999999999998,17.932666666666663,14.133999999999997,1.3286666666666667,8.532666666666666,24.0,36.653999999999996,19.266,33.866,57.11466666666667,18.133333333333333,23.60066666666667,76.39599999999999,2.200666666666667,6.067333333333334,0.4340000000000001,1.1326666666666667,23.333333333333332,0.04800000000000001,14.133999999999997,2.2,88.79933333333332
93,75,2019-12-18,10,1,2019-2020,Botafogo,Coop/São José Basketball,75.46666666666667,28.6,33.333333333333336,13.533333333333333,33.733333333333334,9.666666666666666,24.066666666666666,15.866666666666667,13.466666666666667,1.27,9.533333333333333,27.933333333333334,34.354000000000006,16.666666666666668,33.333333333333336,49.842,13.533333333333333,16.733333333333334,81.27799999999999,0.8666666666666667,5.533333333333333,0.4433333333333333,2.2,24.066666666666666,0.09333333333333334,13.466666666666667,2.8666666666666667,80.8,81.06666666666666,23.7,43.46666666666667,13.9,35.666666666666664,10.333333333333334,25.333333333333332,19.633333333333333,14.8,1.375333333333333,7.9,23.933333333333334,33.25,21.733333333333334,41.5,52.89933333333334,13.9,19.0,72.00333333333333,1.6,7.033333333333333,0.48466666666666663,1.9,22.7,0.08133333333333334,14.8,2.1,89.5
57,64,2019-12-19,10,1,2019-2020,Minas,Pinheiros,82.46666666666667,29.4,39.2,13.866666666666667,38.666666666666664,12.066666666666666,26.6,17.866666666666667,11.066666666666666,1.6673333333333333,9.8,29.933333333333334,32.68133333333332,19.6,36.53333333333333,53.842000000000006,13.866666666666667,18.733333333333334,73.40133333333333,1.3333333333333333,6.533333333333333,0.5980000000000001,1.8,23.066666666666666,0.08133333333333334,11.066666666666666,2.066666666666667,94.26666666666667,79.666,26.4,38.934,14.334,36.666666666666664,11.334,25.332666666666668,15.600666666666665,14.200666666666667,1.1313333333333335,8.8,25.0,34.90599999999999,19.466,37.199333333333335,52.664,14.334,19.733999999999998,73.12333333333335,1.3993333333333335,7.266,0.5273333333333333,1.8006666666666666,20.6,0.08933333333333333,14.200666666666667,2.734,87.39933333333333
85,73,2019-12-19,10,1,2019-2020,Brasília,Corinthians,76.33333333333333,21.8,39.06666666666667,15.466666666666667,37.8,11.133333333333333,26.666666666666668,16.733333333333334,14.866666666666667,1.174,7.266666666666667,23.533333333333335,30.926,19.533333333333335,39.6,49.70933333333334,15.466666666666667,22.4,69.79600000000002,1.6666666666666667,7.333333333333333,0.5093333333333334,1.9333333333333333,21.933333333333334,0.09200000000000003,14.866666666666667,2.466666666666667,81.73333333333333,81.00066666666666,27.6,41.467333333333336,11.933333333333332,35.733333333333334,10.933333333333334,24.8,18.66533333333333,13.666666666666666,1.478,9.199333333333334,22.333333333333332,41.22133333333332,20.732666666666667,42.06733333333333,49.34533333333332,11.933333333333332,17.333333333333336,69.60133333333334,2.2680000000000002,7.933333333333334,0.6053333333333334,2.3326666666666664,20.667333333333332,0.11400000000000003,13.666666666666666,1.9319999999999997,91.93266666666666
80,78,2019-12-20,10,1,2019-2020,Pato Basquete,Rio Claro,65.5,19.75,33.416666666666664,12.333333333333334,34.083333333333336,10.625,23.458333333333332,14.833333333333334,17.291666666666668,0.8641666666666666,6.583333333333333,23.25,28.8325,16.708333333333332,36.75,45.639166666666675,12.333333333333334,18.25,68.22333333333334,1.4166666666666667,7.75,0.45250000000000007,2.0,22.208333333333332,0.09083333333333334,17.291666666666668,4.083333333333333,64.16666666666667,83.534,26.1,38.66733333333333,18.766666666666666,31.332666666666665,6.566666666666666,24.766,18.29933333333333,13.267333333333331,1.444,8.699333333333334,24.633333333333333,35.63066666666666,19.332666666666665,33.49933333333333,57.84666666666667,18.766666666666666,23.867333333333338,78.73666666666665,2.1673333333333336,5.667333333333334,0.4380000000000001,1.1993333333333334,23.3,0.05133333333333334,13.267333333333331,2.0,91.56599999999999
69,79,2019-12-20,10,1,2019-2020,Botafogo,Mogi,76.26666666666667,29.3,33.13333333333333,13.833333333333334,34.46666666666667,10.333333333333334,24.133333333333333,16.033333333333335,13.766666666666667,1.2513333333333336,9.766666666666667,28.533333333333335,34.47533333333334,16.566666666666666,33.5,49.21,13.833333333333334,16.933333333333334,82.50066666666666,0.8666666666666667,5.533333333333333,0.434,2.1666666666666665,23.766666666666666,0.09266666666666669,13.766666666666667,2.8666666666666667,81.7,83.06666666666666,28.6,35.86666666666667,18.6,36.53333333333333,9.933333333333334,26.6,16.2,12.4,1.3579999999999999,9.533333333333333,26.333333333333332,36.15133333333333,17.933333333333334,36.13333333333333,49.74,18.6,23.466666666666665,78.81333333333333,0.8666666666666667,7.2,0.586,2.2,20.066666666666666,0.11333333333333336,12.4,2.0,92.8
